Time		Ramanshift	Intensity
24497.000000	1891.283203	0.557489
24497.000000	1890.333008	0.549756
24497.000000	1889.382813	0.577917
24497.000000	1888.432617	0.573426
24497.000000	1887.481445	0.561589
24497.000000	1886.530273	0.593187
24497.000000	1885.580078	0.559964
24497.000000	1884.627930	0.544896
24497.000000	1883.676758	0.567409
24497.000000	1882.725586	0.576959
24497.000000	1881.773438	0.562977
24497.000000	1880.821289	0.583962
24497.000000	1879.869141	0.568904
24497.000000	1878.916016	0.562482
24497.000000	1877.963867	0.555200
24497.000000	1877.010742	0.562153
24497.000000	1876.057617	0.560694
24497.000000	1875.104492	0.573032
24497.000000	1874.151367	0.562736
24497.000000	1873.198242	0.569682
24497.000000	1872.244141	0.566715
24497.000000	1871.290039	0.558580
24497.000000	1870.335938	0.563153
24497.000000	1869.381836	0.550931
24497.000000	1868.426758	0.579398
24497.000000	1867.472656	0.552328
24497.000000	1866.517578	0.555178
24497.000000	1865.562500	0.567277
24497.000000	1864.607422	0.562594
24497.000000	1863.651367	0.554902
24497.000000	1862.696289	0.556244
24497.000000	1861.740234	0.564463
24497.000000	1860.784180	0.584071
24497.000000	1859.828125	0.549951
24497.000000	1858.871094	0.555159
24497.000000	1857.915039	0.560151
24497.000000	1856.958008	0.536149
24497.000000	1856.000977	0.547583
24497.000000	1855.043945	0.557940
24497.000000	1854.085938	0.553054
24497.000000	1853.128906	0.550530
24497.000000	1852.170898	0.545433
24497.000000	1851.212891	0.564147
24497.000000	1850.254883	0.549828
24497.000000	1849.296875	0.551166
24497.000000	1848.337891	0.563436
24497.000000	1847.378906	0.536266
24497.000000	1846.420898	0.544892
24497.000000	1845.460938	0.555656
24497.000000	1844.501953	0.552065
24497.000000	1843.542969	0.523634
24497.000000	1842.583008	0.532469
24497.000000	1841.623047	0.555215
24497.000000	1840.663086	0.553553
24497.000000	1839.703125	0.541834
24497.000000	1838.742188	0.542743
24497.000000	1837.781250	0.535095
24497.000000	1836.821289	0.533225
24497.000000	1835.860352	0.523444
24497.000000	1834.898438	0.535685
24497.000000	1833.937500	0.550913
24497.000000	1832.975586	0.540920
24497.000000	1832.013672	0.539905
24497.000000	1831.051758	0.547647
24497.000000	1830.089844	0.530186
24497.000000	1829.127930	0.532163
24497.000000	1828.165039	0.532430
24497.000000	1827.202148	0.548705
24497.000000	1826.239258	0.536806
24497.000000	1825.276367	0.537072
24497.000000	1824.312500	0.528593
24497.000000	1823.349609	0.535685
24497.000000	1822.385742	0.538297
24497.000000	1821.421875	0.544958
24497.000000	1820.458008	0.517089
24497.000000	1819.493164	0.544207
24497.000000	1818.529297	0.531263
24497.000000	1817.564453	0.546014
24497.000000	1816.599609	0.544148
24497.000000	1815.634766	0.525249
24497.000000	1814.668945	0.526155
24497.000000	1813.704102	0.532169
24497.000000	1812.738281	0.526051
24497.000000	1811.772461	0.542274
24497.000000	1810.806641	0.535094
24497.000000	1809.839844	0.521323
24497.000000	1808.874023	0.535836
24497.000000	1807.907227	0.529936
24497.000000	1806.940430	0.521701
24497.000000	1805.973633	0.544492
24497.000000	1805.006836	0.528397
24497.000000	1804.039063	0.522503
24497.000000	1803.071289	0.532114
24497.000000	1802.103516	0.546180
24497.000000	1801.135742	0.529035
24497.000000	1800.167969	0.525692
24497.000000	1799.199219	0.535082
24497.000000	1798.231445	0.547015
24497.000000	1797.262695	0.538155
24497.000000	1796.292969	0.527603
24497.000000	1795.324219	0.512814
24497.000000	1794.355469	0.513506
24497.000000	1793.385742	0.504449
24497.000000	1792.416016	0.527392
24497.000000	1791.446289	0.522784
24497.000000	1790.475586	0.514153
24497.000000	1789.505859	0.524797
24497.000000	1788.535156	0.520404
24497.000000	1787.564453	0.539934
24497.000000	1786.593750	0.526650
24497.000000	1785.623047	0.511044
24497.000000	1784.651367	0.516389
24497.000000	1783.680664	0.507772
24497.000000	1782.708984	0.509308
24497.000000	1781.736328	0.522473
24497.000000	1780.764648	0.522104
24497.000000	1779.792969	0.513915
24497.000000	1778.820313	0.515871
24497.000000	1777.847656	0.516560
24497.000000	1776.875000	0.502462
24497.000000	1775.902344	0.520470
24497.000000	1774.928711	0.528124
24497.000000	1773.955078	0.506433
24497.000000	1772.981445	0.510710
24497.000000	1772.007813	0.531234
24497.000000	1771.034180	0.542466
24497.000000	1770.059570	0.515305
24497.000000	1769.085938	0.510720
24497.000000	1768.111328	0.504449
24497.000000	1767.136719	0.514413
24497.000000	1766.161133	0.511517
24497.000000	1765.186523	0.528218
24497.000000	1764.210938	0.524688
24497.000000	1763.235352	0.526636
24497.000000	1762.259766	0.513841
24497.000000	1761.284180	0.513264
24497.000000	1760.307617	0.516054
24497.000000	1759.332031	0.512530
24497.000000	1758.355469	0.526682
24497.000000	1757.378906	0.502750
24497.000000	1756.401367	0.514164
24497.000000	1755.424805	0.516321
24497.000000	1754.447266	0.517425
24497.000000	1753.469727	0.514325
24497.000000	1752.492188	0.516900
24497.000000	1751.514648	0.519265
24497.000000	1750.536133	0.506082
24497.000000	1749.557617	0.504246
24497.000000	1748.580078	0.507661
24497.000000	1747.600586	0.528922
24497.000000	1746.622070	0.510079
24497.000000	1745.643555	0.511812
24497.000000	1744.664063	0.501794
24497.000000	1743.684570	0.513807
24497.000000	1742.705078	0.519524
24497.000000	1741.725586	0.500702
24497.000000	1740.745117	0.517111
24497.000000	1739.764648	0.523033
24497.000000	1738.784180	0.514700
24497.000000	1737.803711	0.498409
24497.000000	1736.823242	0.490294
24497.000000	1735.841797	0.511088
24497.000000	1734.861328	0.505068
24497.000000	1733.879883	0.499469
24497.000000	1732.898438	0.513549
24497.000000	1731.916016	0.497277
24497.000000	1730.934570	0.499844
24497.000000	1729.952148	0.516008
24497.000000	1728.969727	0.516687
24497.000000	1727.987305	0.500218
24497.000000	1727.003906	0.497973
24497.000000	1726.021484	0.510780
24497.000000	1725.038086	0.511250
24497.000000	1724.054688	0.489990
24497.000000	1723.071289	0.502581
24497.000000	1722.087891	0.504724
24497.000000	1721.103516	0.502689
24497.000000	1720.119141	0.519863
24497.000000	1719.134766	0.503632
24497.000000	1718.150391	0.503686
24497.000000	1717.166016	0.494141
24497.000000	1716.180664	0.507339
24497.000000	1715.195313	0.489872
24497.000000	1714.210938	0.511407
24497.000000	1713.224609	0.494154
24497.000000	1712.239258	0.488581
24497.000000	1711.252930	0.502601
24497.000000	1710.267578	0.495153
24497.000000	1709.281250	0.503124
24497.000000	1708.293945	0.499012
24497.000000	1707.307617	0.504480
24497.000000	1706.320313	0.494956
24497.000000	1705.333984	0.499798
24497.000000	1704.346680	0.499436
24497.000000	1703.358398	0.506772
24497.000000	1702.371094	0.489766
24497.000000	1701.382813	0.507916
24497.000000	1700.394531	0.487381
24497.000000	1699.406250	0.502614
24497.000000	1698.417969	0.490611
24497.000000	1697.429688	0.497732
24497.000000	1696.440430	0.505681
24497.000000	1695.451172	0.500332
24497.000000	1694.461914	0.497478
24497.000000	1693.472656	0.499400
24497.000000	1692.483398	0.501114
24497.000000	1691.493164	0.488090
24497.000000	1690.502930	0.499144
24497.000000	1689.512695	0.501065
24497.000000	1688.522461	0.496554
24497.000000	1687.531250	0.496814
24497.000000	1686.540039	0.511383
24497.000000	1685.549805	0.514543
24497.000000	1684.558594	0.510033
24497.000000	1683.566406	0.493919
24497.000000	1682.575195	0.502467
24497.000000	1681.583008	0.489055
24497.000000	1680.590820	0.510027
24497.000000	1679.598633	0.518360
24497.000000	1678.606445	0.500604
24497.000000	1677.613281	0.516801
24497.000000	1676.620117	0.515608
24497.000000	1675.627930	0.494347
24497.000000	1674.633789	0.509914
24497.000000	1673.640625	0.501278
24497.000000	1672.646484	0.513736
24497.000000	1671.653320	0.506756
24497.000000	1670.659180	0.511147
24497.000000	1669.665039	0.525456
24497.000000	1668.669922	0.500503
24497.000000	1667.675781	0.524723
24497.000000	1666.680664	0.502464
24497.000000	1665.685547	0.493017
24497.000000	1664.690430	0.515779
24497.000000	1663.694336	0.515827
24497.000000	1662.699219	0.516082
24497.000000	1661.703125	0.517574
24497.000000	1660.707031	0.527936
24497.000000	1659.710938	0.535612
24497.000000	1658.713867	0.509469
24497.000000	1657.717773	0.518795
24497.000000	1656.720703	0.526056
24497.000000	1655.723633	0.522393
24497.000000	1654.725586	0.530062
24497.000000	1653.728516	0.552972
24497.000000	1652.730469	0.536742
24497.000000	1651.733398	0.527932
24497.000000	1650.734375	0.522007
24497.000000	1649.736328	0.525347
24497.000000	1648.738281	0.512017
24497.000000	1647.739258	0.542719
24497.000000	1646.740234	0.552429
24497.000000	1645.741211	0.552263
24497.000000	1644.742188	0.543050
24497.000000	1643.742188	0.555221
24497.000000	1642.742188	0.559370
24497.000000	1641.742188	0.552217
24497.000000	1640.742188	0.558420
24497.000000	1639.742188	0.571193
24497.000000	1638.741211	0.573077
24497.000000	1637.741211	0.557303
24497.000000	1636.740234	0.555288
24497.000000	1635.739258	0.563947
24497.000000	1634.737305	0.588402
24497.000000	1633.736328	0.585152
24497.000000	1632.734375	0.598311
24497.000000	1631.732422	0.598136
24497.000000	1630.730469	0.589760
24497.000000	1629.727539	0.600861
24497.000000	1628.724609	0.627738
24497.000000	1627.722656	0.603173
24497.000000	1626.719727	0.617542
24497.000000	1625.715820	0.611218
24497.000000	1624.712891	0.626808
24497.000000	1623.708984	0.648944
24497.000000	1622.705078	0.640980
24497.000000	1621.701172	0.631177
24497.000000	1620.697266	0.642863
24497.000000	1619.692383	0.649020
24497.000000	1618.688477	0.677060
24497.000000	1617.683594	0.643127
24497.000000	1616.678711	0.677904
24497.000000	1615.672852	0.683436
24497.000000	1614.667969	0.675681
24497.000000	1613.662109	0.695923
24497.000000	1612.656250	0.710436
24497.000000	1611.650391	0.685320
24497.000000	1610.644531	0.717187
24497.000000	1609.637695	0.723928
24497.000000	1608.630859	0.736179
24497.000000	1607.624023	0.751281
24497.000000	1606.617188	0.739648
24497.000000	1605.610352	0.742912
24497.000000	1604.602539	0.760043
24497.000000	1603.594727	0.759835
24497.000000	1602.586914	0.770432
24497.000000	1601.579102	0.765941
24497.000000	1600.570313	0.768584
24497.000000	1599.562500	0.772041
24497.000000	1598.553711	0.781812
24497.000000	1597.544922	0.777526
24497.000000	1596.535156	0.786070
24497.000000	1595.526367	0.796849
24497.000000	1594.516602	0.823500
24497.000000	1593.506836	0.810052
24497.000000	1592.497070	0.802305
24497.000000	1591.487305	0.821209
24497.000000	1590.476563	0.826886
24497.000000	1589.465820	0.831137
24497.000000	1588.455078	0.835996
24497.000000	1587.444336	0.838008
24497.000000	1586.433594	0.841441
24497.000000	1585.421875	0.849546
24497.000000	1584.410156	0.860491
24497.000000	1583.398438	0.872447
24497.000000	1582.386719	0.872419
24497.000000	1581.375000	0.855135
24497.000000	1580.362305	0.860793
24497.000000	1579.349609	0.868275
24497.000000	1578.336914	0.877985
24497.000000	1577.324219	0.877144
24497.000000	1576.310547	0.864946
24497.000000	1575.296875	0.867554
24497.000000	1574.284180	0.851512
24497.000000	1573.269531	0.875403
24497.000000	1572.255859	0.884897
24497.000000	1571.241211	0.875749
24497.000000	1570.227539	0.869035
24497.000000	1569.212891	0.877309
24497.000000	1568.198242	0.866548
24497.000000	1567.182617	0.849313
24497.000000	1566.166992	0.880658
24497.000000	1565.152344	0.859786
24497.000000	1564.136719	0.858545
24497.000000	1563.120117	0.867620
24497.000000	1562.104492	0.855862
24497.000000	1561.087891	0.865541
24497.000000	1560.071289	0.863491
24497.000000	1559.054688	0.868920
24497.000000	1558.038086	0.854747
24497.000000	1557.020508	0.869669
24497.000000	1556.003906	0.862167
24497.000000	1554.986328	0.874457
24497.000000	1553.968750	0.848988
24497.000000	1552.950195	0.858449
24497.000000	1551.932617	0.866898
24497.000000	1550.914063	0.858596
24497.000000	1549.895508	0.862200
24497.000000	1548.876953	0.861970
24497.000000	1547.857422	0.851859
24497.000000	1546.838867	0.842962
24497.000000	1545.819336	0.859667
24497.000000	1544.799805	0.870320
24497.000000	1543.779297	0.872305
24497.000000	1542.759766	0.867238
24497.000000	1541.739258	0.869826
24497.000000	1540.718750	0.851674
24497.000000	1539.698242	0.842789
24497.000000	1538.677734	0.847192
24497.000000	1537.656250	0.846965
24497.000000	1536.634766	0.840098
24497.000000	1535.613281	0.843493
24497.000000	1534.591797	0.859155
24497.000000	1533.570313	0.845855
24497.000000	1532.547852	0.835577
24497.000000	1531.525391	0.845602
24497.000000	1530.502930	0.836735
24497.000000	1529.480469	0.835304
24497.000000	1528.458008	0.837289
24497.000000	1527.434570	0.830235
24497.000000	1526.411133	0.843062
24497.000000	1525.387695	0.840627
24497.000000	1524.363281	0.836990
24497.000000	1523.339844	0.828938
24497.000000	1522.315430	0.833329
24497.000000	1521.291016	0.828090
24497.000000	1520.266602	0.827465
24497.000000	1519.242188	0.845487
24497.000000	1518.216797	0.844658
24497.000000	1517.191406	0.827797
24497.000000	1516.166016	0.826171
24497.000000	1515.140625	0.836765
24497.000000	1514.114258	0.841748
24497.000000	1513.088867	0.808279
24497.000000	1512.062500	0.820072
24497.000000	1511.036133	0.842469
24497.000000	1510.008789	0.819828
24497.000000	1508.982422	0.830811
24497.000000	1507.955078	0.822385
24497.000000	1506.927734	0.838763
24497.000000	1505.900391	0.811541
24497.000000	1504.872070	0.833912
24497.000000	1503.844727	0.813299
24497.000000	1502.816406	0.809281
24497.000000	1501.788086	0.821249
24497.000000	1500.759766	0.838206
24497.000000	1499.730469	0.831190
24497.000000	1498.701172	0.820981
24497.000000	1497.672852	0.826348
24497.000000	1496.642578	0.823330
24497.000000	1495.613281	0.830291
24497.000000	1494.583984	0.820291
24497.000000	1493.553711	0.813286
24497.000000	1492.523438	0.811469
24497.000000	1491.493164	0.841357
24497.000000	1490.461914	0.829169
24497.000000	1489.431641	0.828945
24497.000000	1488.400391	0.829916
24497.000000	1487.369141	0.832282
24497.000000	1486.336914	0.825284
24497.000000	1485.305664	0.824264
24497.000000	1484.273438	0.833200
24497.000000	1483.241211	0.818243
24497.000000	1482.208984	0.820807
24497.000000	1481.176758	0.811033
24497.000000	1480.143555	0.804645
24497.000000	1479.110352	0.820935
24497.000000	1478.077148	0.831252
24497.000000	1477.043945	0.821086
24497.000000	1476.010742	0.824838
24497.000000	1474.976563	0.835546
24497.000000	1473.942383	0.830948
24497.000000	1472.908203	0.822379
24497.000000	1471.874023	0.840231
24497.000000	1470.838867	0.822330
24497.000000	1469.803711	0.817143
24497.000000	1468.768555	0.821884
24497.000000	1467.733398	0.839125
24497.000000	1466.698242	0.817469
24497.000000	1465.662109	0.823198
24497.000000	1464.625977	0.822974
24497.000000	1463.589844	0.843770
24497.000000	1462.553711	0.826889
24497.000000	1461.517578	0.829440
24497.000000	1460.480469	0.840709
24497.000000	1459.443359	0.845237
24497.000000	1458.406250	0.833519
24497.000000	1457.368164	0.829333
24497.000000	1456.331055	0.831682
24497.000000	1455.292969	0.831258
24497.000000	1454.254883	0.833606
24497.000000	1453.216797	0.840504
24497.000000	1452.177734	0.846410
24497.000000	1451.139648	0.848951
24497.000000	1450.100586	0.824594
24497.000000	1449.061523	0.849086
24497.000000	1448.021484	0.828100
24497.000000	1446.982422	0.847245
24497.000000	1445.942383	0.837728
24497.000000	1444.902344	0.850541
24497.000000	1443.862305	0.842213
24497.000000	1442.821289	0.862523
24497.000000	1441.781250	0.842152
24497.000000	1440.740234	0.847057
24497.000000	1439.699219	0.859262
24497.000000	1438.658203	0.837719
24497.000000	1437.616211	0.835914
24497.000000	1436.574219	0.849100
24497.000000	1435.532227	0.854787
24497.000000	1434.490234	0.847853
24497.000000	1433.448242	0.841513
24497.000000	1432.405273	0.836555
24497.000000	1431.363281	0.858200
24497.000000	1430.319336	0.840829
24497.000000	1429.276367	0.844935
24497.000000	1428.233398	0.844115
24497.000000	1427.189453	0.854518
24497.000000	1426.145508	0.849563
24497.000000	1425.101563	0.848153
24497.000000	1424.057617	0.855400
24497.000000	1423.012695	0.840809
24497.000000	1421.967773	0.862216
24497.000000	1420.922852	0.848219
24497.000000	1419.877930	0.867649
24497.000000	1418.833008	0.846188
24497.000000	1417.787109	0.843404
24497.000000	1416.741211	0.863216
24497.000000	1415.695313	0.850411
24497.000000	1414.648438	0.842522
24497.000000	1413.602539	0.876066
24497.000000	1412.555664	0.865426
